zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
3,2400-2600,94-96,2715,1920,547,19,265,414,163,279,780,1221,0.24816107516282218,85.58034398034398,33.326513911620296,70.7,28.5,1.6,21.7,33.9,13.3,22.9,63.9
3,2400-2600,96-98,1897,1366,383,4,197,282,131,194,528,853,0.23402588540791475,86.53423212192263,32.93552168815944,72.0,28.0,0.5,23.1,33.1,15.4,22.7,61.9
3,2400-2600,98-100,604,451,146,8,63,97,40,52,173,265,0.18101197180341153,87.30566037735849,32.762264150943395,74.7,32.4,3.0,23.8,36.6,15.1,19.6,65.3
3,2400-2600,<90,70,45,9,1,10,13,4,8,19,31,0.39918021438878587,85.66129032258064,33.225806451612904,64.3,20.0,3.2,32.3,41.9,12.9,25.8,61.3
3,2600-2800,100+,50,38,13,0,2,7,4,7,12,23,0.17332551319648093,85.49130434782609,26.956521739130434,76.0,34.2,0.0,8.7,30.4,17.4,30.4,52.2
3,2600-2800,90-92,37,27,3,0,2,7,3,4,15,22,0.26462703133903137,81.87727272727273,33.40909090909091,73.0,11.1,0.0,9.1,31.8,13.6,18.2,68.2
3,2600-2800,92-94,250,177,50,4,33,41,21,25,70,116,0.28988813425119053,86.15517241379311,32.06896551724138,70.8,28.2,3.4,28.4,35.3,18.1,21.6,60.3
3,2600-2800,94-96,379,291,80,1,31,54,26,27,135,188,0.198467409526207,84.86755319148936,35.59574468085106,76.8,27.5,0.5,16.5,28.7,13.8,14.4,71.8
3,2600-2800,96-98,280,208,66,1,26,41,11,23,92,126,0.16299111787818452,84.69920634920635,38.76984126984127,74.3,31.7,0.8,20.6,32.5,8.7,18.3,73.0
3,2600-2800,98-100,101,74,25,1,12,19,4,8,32,44,0.31988574851074847,87.73181818181818,34.29545454545455,73.3,33.8,2.3,27.3,43.2,9.1,18.2,72.7
3,2600-2800,<90,4,2,2,0,0,0,0,0,0,0,,,,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2800-3000,100+,1,1,0,0,0,0,0,0,1,1,,94.0,42.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
3,2800-3000,90-92,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2800-3000,92-94,11,6,3,0,0,0,1,0,2,3,0.0575,77.96666666666667,25.0,54.5,50.0,0.0,0.0,0.0,33.3,0.0,66.7
3,2800-3000,94-96,11,8,3,0,0,1,0,1,4,5,0.0,77.36,43.2,72.7,37.5,0.0,0.0,20.0,0.0,20.0,80.0
3,2800-3000,96-98,9,9,3,0,1,2,0,1,3,4,0.176,83.225,33.5,100.0,33.3,0.0,25.0,50.0,0.0,25.0,75.0
3,2800-3000,98-100,7,7,5,0,0,1,0,1,1,2,0.0,80.6,43.0,100.0,71.4,0.0,0.0,50.0,0.0,50.0,50.0
3,2800-3000,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3000-3200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3000-3200,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3000-3200,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3000-3200,94-96,1,1,1,0,0,0,0,0,0,0,0.0,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3000-3200,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3000-3200,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3000-3200,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3200+,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3200+,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3200+,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3200+,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3200+,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3200+,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3200+,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,<1800,100+,1,1,0,0,0,0,1,0,0,1,,87.0,-31.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
4,<1800,90-92,7,4,0,0,4,1,2,1,1,4,0.6367065217391304,102.7,7.25,57.1,0.0,0.0,100.0,25.0,50.0,25.0,25.0
4,<1800,92-94,28,21,1,2,11,8,5,6,7,18,0.5755908350036607,93.87222222222222,22.61111111111111,75.0,4.8,11.1,61.1,44.4,27.8,33.3,38.9
4,<1800,94-96,20,17,1,0,5,7,4,5,7,16,0.699950937950938,85.28125,21.875,85.0,5.9,0.0,31.2,43.8,25.0,31.2,43.8
4,<1800,96-98,9,5,1,0,0,1,1,1,2,4,0.06966666666666667,82.525,31.0,55.6,20.0,0.0,0.0,25.0,25.0,25.0,50.0
4,<1800,98-100,1,1,0,0,0,1,0,1,0,1,0.159,85.9,24.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
4,<1800,<90,13,8,0,0,4,3,1,3,4,8,0.1538,89.33749999999999,29.375,61.5,0.0,0.0,50.0,37.5,12.5,37.5,50.0
4,1800-2000,100+,5,5,0,0,0,1,2,1,2,5,0.215,77.72,21.0,100.0,0.0,0.0,0.0,20.0,40.0,20.0,40.0
4,1800-2000,90-92,146,109,7,1,32,25,28,13,55,96,0.39347069618013014,87.17916666666667,27.135416666666668,74.7,6.4,1.0,33.3,26.0,29.2,13.5,57.3
4,1800-2000,92-94,235,191,16,3,48,59,49,35,87,171,0.3612276726872171,84.03684210526315,23.65497076023392,81.3,8.4,1.8,28.1,34.5,28.7,20.5,50.9
4,1800-2000,94-96,226,184,19,2,42,40,46,26,81,153,0.2981787214780382,85.21372549019608,22.555555555555557,81.4,10.3,1.3,27.5,26.1,30.1,17.0,52.9
4,1800-2000,96-98,118,96,6,1,20,33,27,20,41,87,0.3468811604416256,83.71379310344828,20.931818181818183,81.4,6.2,1.1,23.0,37.9,31.0,23.0,47.1
4,1800-2000,98-100,22,17,7,0,2,4,3,2,5,10,0.2135177095631641,81.39,15.5,77.3,41.2,0.0,20.0,40.0,30.0,20.0,50.0
4,1800-2000,<90,72,51,4,2,12,20,9,13,21,43,0.5750216036414565,83.21860465116279,23.27906976744186,70.8,7.8,4.7,27.9,46.5,20.9,30.2,48.8
4,2000-2200,100+,38,32,2,0,3,8,13,4,9,26,0.2497439375,80.19999999999999,14.615384615384615,84.2,6.2,0.0,11.5,30.8,50.0,15.4,34.6
4,2000-2200,90-92,745,555,39,9,143,145,122,95,275,492,0.34586931225382783,84.31443089430894,29.583333333333332,74.5,7.0,1.8,29.1,29.5,24.8,19.3,55.9
4,2000-2200,92-94,1510,1180,84,25,323,340,262,236,526,1024,0.4239885667555572,85.01279296875,25.7470703125,78.1,7.1,2.4,31.5,33.2,25.6,23.0,51.4
4,2000-2200,94-96,1441,1126,92,18,264,316,260,188,535,982,0.3716365121361202,84.59093686354379,26.05086469989827,78.1,8.2,1.8,26.9,32.2,26.5,19.1,54.5
4,2000-2200,96-98,743,610,37,7,132,166,149,113,283,545,0.3605050051943187,83.60935779816514,25.51743119266055,82.1,6.1,1.3,24.2,30.5,27.3,20.7,51.9
4,2000-2200,98-100,162,141,11,1,29,41,32,22,72,126,0.3388024378861879,82.76984126984127,26.055555555555557,87.0,7.8,0.8,23.0,32.5,25.4,17.5,57.1
4,2000-2200,<90,313,213,6,6,62,54,43,32,116,191,0.45027361195118093,86.5952879581152,30.26178010471204,68.1,2.8,3.1,32.5,28.3,22.5,16.8,60.7
4,2200-2400,100+,44,33,1,1,2,8,11,5,16,32,0.1915,80.15,20.03125,75.0,3.0,3.1,6.2,25.0,34.4,15.6,50.0
4,2200-2400,90-92,891,638,51,7,158,176,117,116,331,564,0.35555925724779647,84.24432624113476,30.97163120567376,71.6,8.0,1.2,28.0,31.2,20.7,20.6,58.7
4,2200-2400,92-94,2831,2143,179,39,472,609,401,387,1045,1832,0.3638693399077908,83.99863537117903,29.563011456628477,75.7,8.4,2.1,25.8,33.2,21.9,21.1,57.0
4,2200-2400,94-96,3331,2604,259,53,547,728,491,430,1268,2189,0.3641927686709721,83.45966194609412,28.748743718592966,78.2,9.9,2.4,25.0,33.3,22.4,19.6,57.9
4,2200-2400,96-98,1767,1444,152,20,275,425,275,271,657,1202,0.3579162691987455,83.4265391014975,28.11055694098088,81.7,10.5,1.7,22.9,35.4,22.9,22.5,54.7
4,2200-2400,98-100,495,421,42,5,74,132,78,84,187,349,0.35380130845801694,82.41805157593123,28.034383954154727,85.1,10.0,1.4,21.2,37.8,22.3,24.1,53.6
4,2200-2400,<90,278,189,14,1,41,69,31,51,83,165,0.41244832453642294,84.46969696969697,28.812121212121212,68.0,7.4,0.6,24.8,41.8,18.8,30.9,50.3
4,2400-2600,100+,68,51,5,0,8,16,10,11,24,45,0.30739735349716446,81.14444444444445,29.977777777777778,75.0,9.8,0.0,17.8,35.6,22.2,24.4,53.3
4,2400-2600,90-92,255,183,24,4,33,49,31,37,84,152,0.31654723029397475,82.54802631578947,31.13157894736842,71.8,13.1,2.6,21.7,32.2,20.4,24.3,55.3
4,2400-2600,92-94,1121,853,87,20,175,240,131,157,424,712,0.3607336021658955,83.68497191011235,32.521067415730336,76.1,10.2,2.8,24.6,33.7,18.4,22.1,59.6
4,2400-2600,94-96,1657,1293,142,21,256,350,201,213,637,1051,0.345507771251,83.94509990485253,31.9372026641294,78.0,11.0,2.0,24.4,33.3,19.1,20.3,60.6
4,2400-2600,96-98,1193,937,105,10,165,234,150,160,459,769,0.3373395290566019,83.18296488946683,31.00780234070221,78.5,11.2,1.3,21.5,30.4,19.5,20.8,59.7
4,2400-2600,98-100,469,393,58,6,68,114,71,76,158,305,0.29838188714412567,83.62491803278688,26.491803278688526,83.8,14.8,2.0,22.3,37.4,23.3,24.9,51.8
4,2400-2600,<90,44,38,1,0,9,8,7,4,26,37,0.24634194444444443,82.82972972972972,37.16216216216216,86.4,2.6,0.0,24.3,21.6,18.9,10.8,70.3
4,2600-2800,100+,25,19,4,0,1,4,3,2,9,14,0.09428571428571429,75.90714285714286,35.857142857142854,76.0,21.1,0.0,7.1,28.6,21.4,14.3,64.3
4,2600-2800,90-92,17,14,2,1,4,3,4,1,7,12,0.196825641025641,89.2,26.583333333333332,82.4,14.3,8.3,33.3,25.0,33.3,8.3,58.3
4,2600-2800,92-94,114,79,5,5,12,28,7,17,47,71,0.37582804965589495,83.33239436619719,37.66197183098591,69.3,6.3,7.0,16.9,39.4,9.9,23.9,66.2
4,2600-2800,94-96,207,160,19,2,38,39,26,21,83,130,0.34573420418657697,84.40384615384616,35.90769230769231,77.3,11.9,1.5,29.2,30.0,20.0,16.2,63.8
4,2600-2800,96-98,195,149,29,0,26,42,15,29,62,106,0.25139002474323063,83.10754716981131,32.971698113207545,76.4,19.5,0.0,24.5,39.6,14.2,27.4,58.5
4,2600-2800,98-100,114,92,12,1,20,28,17,12,44,73,0.34584518577811263,85.35479452054794,30.753424657534246,80.7,13.0,1.4,27.4,38.4,23.3,16.4,60.3
4,2600-2800,<90,4,3,0,0,1,0,1,0,1,2,0.538,91.0,38.0,75.0,0.0,0.0,50.0,0.0,50.0,0.0,50.0
4,2800-3000,100+,2,1,0,0,0,1,0,1,0,1,0.894,69.5,24.0,50.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
4,2800-3000,90-92,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2800-3000,92-94,4,3,0,0,1,1,1,1,1,3,0.313,87.93333333333334,14.666666666666666,75.0,0.0,0.0,33.3,33.3,33.3,33.3,33.3
4,2800-3000,94-96,11,5,1,0,2,1,1,1,1,3,0.12825,91.73333333333333,19.0,45.5,20.0,0.0,66.7,33.3,33.3,33.3,33.3
4,2800-3000,96-98,9,8,1,0,2,1,2,1,3,6,0.5626666666666666,83.16666666666667,26.0,88.9,12.5,0.0,33.3,16.7,33.3,16.7,50.0
4,2800-3000,98-100,6,5,0,0,1,1,2,1,2,5,0.26733333333333337,93.76,26.8,83.3,0.0,0.0,20.0,20.0,40.0,20.0,40.0
4,2800-3000,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3000-3200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3000-3200,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3000-3200,92-94,1,1,0,0,0,0,0,0,1,1,0.032,79.4,37.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
4,3000-3200,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3000-3200,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3000-3200,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3000-3200,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3200+,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3200+,90-92,1,1,0,0,0,1,0,1,0,1,,68.7,23.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
4,3200+,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3200+,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3200+,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3200+,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3200+,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,<1800,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,<1800,90-92,23,19,2,0,5,4,5,3,8,16,0.39779569892473116,84.09375,27.6875,82.6,10.5,0.0,31.2,25.0,31.2,18.8,50.0
5,<1800,92-94,28,23,5,0,6,4,4,1,11,16,0.30937647058823525,88.875,32.9375,82.1,21.7,0.0,37.5,25.0,25.0,6.2,68.8
5,<1800,94-96,21,16,1,0,7,5,6,2,7,15,0.35508333333333336,87.64,18.733333333333334,76.2,6.2,0.0,46.7,33.3,40.0,13.3,46.7
5,<1800,96-98,7,7,2,0,3,2,1,2,2,5,0.367,91.22,18.8,100.0,28.6,0.0,60.0,40.0,20.0,40.0,40.0
5,<1800,98-100,3,2,0,0,1,1,0,1,1,2,0.241,97.25,42.0,66.7,0.0,0.0,50.0,50.0,0.0,50.0,50.0
5,<1800,<90,8,6,3,0,1,2,2,0,1,3,0.30766666666666664,96.86666666666667,5.333333333333333,75.0,50.0,0.0,33.3,66.7,66.7,0.0,33.3
5,1800-2000,100+,12,11,2,0,3,2,4,0,5,9,0.20500000000000002,89.15555555555555,17.333333333333332,91.7,18.2,0.0,33.3,22.2,44.4,0.0,55.6
5,1800-2000,90-92,250,198,19,6,70,59,43,38,88,169,0.516689152276809,89.69704142011834,25.85207100591716,79.2,9.6,3.6,41.4,34.9,25.4,22.5,52.1
5,1800-2000,92-94,378,286,28,5,80,85,63,54,123,240,0.46527910738776823,88.30874999999999,24.8375,75.7,9.8,2.1,33.3,35.4,26.2,22.5,51.2
5,1800-2000,94-96,385,324,38,8,102,104,75,59,137,271,0.4563468794275133,89.00959409594095,22.81549815498155,84.2,11.7,3.0,37.6,38.4,27.7,21.8,50.6
5,1800-2000,96-98,185,158,23,4,52,43,33,30,60,123,0.47429773694205357,90.5609756097561,25.0,85.4,14.6,3.3,42.3,35.0,26.8,24.4,48.8
5,1800-2000,98-100,31,25,6,0,9,6,4,5,9,18,0.2817888888888889,91.8111111111111,24.77777777777778,80.6,24.0,0.0,50.0,33.3,22.2,27.8,50.0
5,1800-2000,<90,120,83,6,5,23,22,13,11,51,75,0.47751810406977563,86.25733333333334,32.373333333333335,69.2,7.2,6.7,30.7,29.3,17.3,14.7,68.0
5,2000-2200,100+,54,43,5,0,17,12,13,11,13,37,0.36976,91.92432432432433,14.837837837837839,79.6,11.6,0.0,45.9,32.4,35.1,29.7,35.1
5,2000-2200,90-92,1192,897,90,28,273,264,163,166,420,749,0.4786240313943693,87.4347129506008,28.25634178905207,75.3,10.0,3.7,36.4,35.2,21.8,22.2,56.1
5,2000-2200,92-94,2515,1931,230,33,555,560,356,370,862,1588,0.4670900682150369,88.17418136020152,27.33249370277078,76.8,11.9,2.1,34.9,35.3,22.4,23.3,54.3
5,2000-2200,94-96,2476,2003,282,39,565,551,383,348,873,1604,0.42924706296384674,88.37824189526185,26.586658354114714,80.9,14.1,2.4,35.2,34.4,23.9,21.7,54.4
5,2000-2200,96-98,1233,1010,118,19,277,306,203,199,427,828,0.40842211754053726,88.03695652173914,24.821471652593488,81.9,11.7,2.3,33.5,37.0,24.5,24.0,51.6
5,2000-2200,98-100,261,217,24,4,68,71,40,44,95,179,0.41325859150956795,88.72793296089385,25.435754189944134,83.1,11.1,2.2,38.0,39.7,22.3,24.6,53.1
5,2000-2200,<90,484,331,31,11,97,100,59,57,166,282,0.4285127983972071,86.29751773049647,28.390070921985817,68.4,9.4,3.9,34.4,35.5,20.9,20.2,58.9
5,2200-2400,100+,96,80,10,0,17,25,17,18,27,62,0.29255035273368607,86.06774193548387,22.096774193548388,83.3,12.5,0.0,27.4,40.3,27.4,29.0,43.5
5,2200-2400,90-92,1631,1218,156,33,338,349,191,221,593,1005,0.4789481550399859,86.76009950248756,30.113432835820895,74.7,12.8,3.3,33.6,34.7,19.0,22.0,59.0
5,2200-2400,92-94,5016,3863,494,91,1036,1072,588,671,1867,3126,0.45292814097491446,87.21132437619961,30.60684580934101,77.0,12.8,2.9,33.1,34.3,18.8,21.5,59.7
5,2200-2400,94-96,6005,4754,664,85,1151,1292,725,815,2243,3783,0.40982593976859577,86.87248215701824,29.70393867301084,79.2,14.0,2.2,30.4,34.2,19.2,21.5,59.3
5,2200-2400,96-98,3294,2687,456,44,659,755,427,494,1133,2051,0.3942553772846559,87.61409068746953,27.594449853943527,81.6,17.0,2.1,32.1,36.8,20.8,24.1,55.2
5,2200-2400,98-100,830,701,106,9,161,219,111,148,292,550,0.3749600502570179,87.34854545454544,25.985480943738658,84.5,15.1,1.6,29.3,39.8,20.2,26.9,53.1
5,2200-2400,<90,493,379,26,12,110,121,55,72,207,334,0.4958073490926232,86.09580838323353,32.131736526946106,76.9,6.9,3.6,32.9,36.2,16.5,21.6,62.0
5,2400-2600,100+,156,134,23,2,24,31,16,19,62,97,0.2679747890997891,85.94123711340205,31.030927835051546,85.9,17.2,2.1,24.7,32.0,16.5,19.6,63.9
5,2400-2600,90-92,496,372,49,8,86,112,44,78,175,297,0.4936845144432819,85.82558922558923,32.92929292929293,75.0,13.2,2.7,29.0,37.7,14.8,26.3,58.9
5,2400-2600,92-94,2172,1701,237,34,421,432,233,265,854,1352,0.42485550349989554,86.71523668639053,32.89275147928994,78.3,13.9,2.5,31.1,32.0,17.2,19.6,63.2
5,2400-2600,94-96,3407,2680,439,50,568,711,325,424,1307,2056,0.40959680310219077,86.40544747081712,32.590466926070036,78.7,16.4,2.4,27.6,34.6,15.8,20.6,63.6
5,2400-2600,96-98,2404,1986,358,37,441,528,252,317,903,1472,0.3587450047717006,87.08260869565218,31.28600543478261,82.6,18.0,2.5,30.0,35.9,17.1,21.5,61.3
5,2400-2600,98-100,837,681,136,13,123,166,75,104,317,495,0.34523591706137774,86.18565656565657,31.383064516129032,81.4,20.0,2.6,24.8,33.5,15.2,21.0,64.0
5,2400-2600,<90,57,46,9,1,7,8,4,5,25,34,0.2861739868064742,81.23823529411764,37.6764705882353,80.7,19.6,2.9,20.6,23.5,11.8,14.7,73.5
5,2600-2800,100+,53,48,7,2,7,16,7,11,18,36,0.3448546560319043,87.10277777777777,25.47222222222222,90.6,14.6,5.6,19.4,44.4,19.4,30.6,50.0
5,2600-2800,90-92,36,29,8,0,4,3,7,2,11,20,0.2155357142857143,82.8,21.15,80.6,27.6,0.0,20.0,15.0,35.0,10.0,55.0
5,2600-2800,92-94,250,200,45,2,40,43,20,28,97,145,0.419260879561653,84.36896551724138,34.358620689655176,80.0,22.5,1.4,27.6,29.7,13.8,19.3,66.9
5,2600-2800,94-96,405,330,80,6,62,70,42,41,146,229,0.3153874806742226,86.70131004366812,33.63755458515284,81.5,24.2,2.6,27.1,30.6,18.3,17.9,63.8
5,2600-2800,96-98,392,330,70,5,54,74,37,40,151,228,0.3277175919960325,85.12894736842105,32.61842105263158,84.2,21.2,2.2,23.7,32.5,16.2,17.5,66.2
5,2600-2800,98-100,186,150,24,3,33,49,23,22,71,116,0.32581242296601715,87.58706896551725,30.224137931034484,80.6,16.0,2.6,28.4,42.2,19.8,19.0,61.2
5,2600-2800,<90,1,1,0,0,0,0,0,0,1,1,,91.3,41.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
5,2800-3000,100+,2,1,0,0,0,0,0,0,1,1,,70.7,39.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
5,2800-3000,90-92,2,2,0,0,1,2,0,0,2,2,1.1608611111111111,93.05,31.0,100.0,0.0,0.0,50.0,100.0,0.0,0.0,100.0
5,2800-3000,92-94,7,4,0,0,2,1,3,0,1,4,0.4655,87.475,14.5,57.1,0.0,0.0,50.0,25.0,75.0,0.0,25.0
5,2800-3000,94-96,26,24,4,0,4,7,3,5,8,16,0.23989285714285713,84.8375,25.875,92.3,16.7,0.0,25.0,43.8,18.8,31.2,50.0
5,2800-3000,96-98,6,5,4,0,1,1,0,1,0,1,0.087,98.2,20.0,83.3,80.0,0.0,100.0,100.0,0.0,100.0,0.0
5,2800-3000,98-100,4,4,0,0,0,2,0,1,3,4,0.607,77.95,36.75,100.0,0.0,0.0,0.0,50.0,0.0,25.0,75.0
5,2800-3000,<90,2,1,0,0,0,0,1,0,0,1,,85.0,-44.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
5,3000-3200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3000-3200,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3000-3200,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3000-3200,94-96,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3000-3200,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3000-3200,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3000-3200,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,92-94,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,3200+,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,<1800,100+,1,1,0,0,1,0,1,0,0,1,0.309,106.7,-10.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0
6,<1800,90-92,10,7,1,0,1,4,3,1,2,6,0.255,80.06666666666666,5.666666666666667,70.0,14.3,0.0,16.7,66.7,50.0,16.7,33.3
6,<1800,92-94,30,17,3,0,5,8,5,5,3,13,0.26328225806451616,88.8076923076923,13.692307692307692,56.7,17.6,0.0,38.5,61.5,38.5,38.5,23.1
6,<1800,94-96,27,23,1,2,9,9,7,7,7,21,0.553466332218506,90.92857142857143,14.380952380952381,85.2,4.3,9.5,42.9,42.9,33.3,33.3,33.3
6,<1800,96-98,10,3,0,0,0,1,1,0,2,3,0.0325,81.16666666666667,9.666666666666666,30.0,0.0,0.0,0.0,33.3,33.3,0.0,66.7
6,<1800,98-100,1,1,0,0,1,1,0,1,0,1,,97.6,17.0,100.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
6,<1800,<90,9,4,1,1,1,1,0,0,2,2,0.8533225806451613,85.44999999999999,34.5,44.4,25.0,50.0,50.0,50.0,0.0,0.0,100.0
6,1800-2000,100+,12,12,2,0,4,7,2,6,2,10,0.5164,91.94,14.9,100.0,16.7,0.0,40.0,70.0,20.0,60.0,20.0
6,1800-2000,90-92,261,157,24,2,34,42,31,22,77,130,0.38674049298360436,85.17769230769231,26.046153846153846,60.2,15.3,1.5,26.2,32.3,23.8,16.9,59.2
6,1800-2000,92-94,340,216,37,5,56,63,54,37,73,164,0.41505322796365246,87.92378048780488,21.859756097560975,63.5,17.1,3.0,34.1,38.4,32.9,22.6,44.5
6,1800-2000,94-96,368,218,28,3,63,78,42,46,89,177,0.4288130151277873,88.74293785310735,23.084745762711865,59.2,12.8,1.7,35.6,44.1,23.7,26.0,50.3
6,1800-2000,96-98,154,104,17,0,19,36,17,26,39,82,0.29532185825027685,86.72317073170731,25.23170731707317,67.5,16.3,0.0,23.2,43.9,20.7,31.7,47.6
6,1800-2000,98-100,34,20,6,0,8,7,4,6,4,14,0.40444444444444444,94.98571428571428,17.642857142857142,58.8,30.0,0.0,57.1,50.0,28.6,42.9,28.6
6,1800-2000,<90,88,48,9,2,11,10,10,7,21,38,0.4021078859940549,84.46578947368421,25.81578947368421,54.5,18.8,5.3,28.9,26.3,26.3,18.4,55.3
6,2000-2200,100+,68,48,10,0,11,15,9,12,17,37,0.3171325093501636,90.7,19.210526315789473,70.6,20.8,0.0,29.7,40.5,24.3,32.4,45.9
6,2000-2200,90-92,1166,680,104,19,156,184,110,107,321,538,0.4200570644183895,86.82918215613383,28.600371747211895,58.3,15.3,3.5,29.0,34.2,20.4,19.9,59.7
