zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
13,2400-2600,70-75,61,12,4,0,1,1,3,1,4,8,0.232625,76.125,25.75,19.7,33.3,0.0,12.5,12.5,37.5,12.5,50.0
13,2400-2600,75-80,215,34,12,0,2,1,12,1,8,21,0.20616604000000002,74.0,3.0476190476190474,15.8,35.3,0.0,9.5,4.8,57.1,4.8,38.1
13,2400-2600,80-85,2010,565,219,2,35,85,172,43,91,306,0.253629589673913,76.99738562091504,4.761437908496732,28.1,38.8,0.7,11.4,27.8,56.2,14.1,29.7
13,2400-2600,85-90,2650,814,356,5,58,85,236,55,102,393,0.2563249613660426,77.67099236641222,1.1857506361323156,30.7,43.7,1.3,14.8,21.6,60.1,14.0,26.0
13,2400-2600,90-95,274,70,39,0,1,7,18,4,6,28,0.22309818644067797,75.14999999999999,1.0,25.5,55.7,0.0,3.6,25.0,64.3,14.3,21.4
13,2400-2600,95+,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2400-2600,<70,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,70-75,11,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,75-80,90,22,8,0,1,4,5,2,6,13,0.27619862500000003,76.08461538461539,18.692307692307693,24.4,36.4,0.0,7.7,30.8,38.5,15.4,46.2
13,2600-2800,80-85,1103,279,111,1,11,51,76,33,39,148,0.26695918777664285,75.29594594594595,2.8378378378378377,25.3,39.8,0.7,7.4,34.5,51.4,22.3,26.4
13,2600-2800,85-90,1442,465,208,0,36,52,136,34,42,213,0.2570787051381401,76.53568075117371,-2.693396226415094,32.2,44.7,0.0,16.9,24.4,63.8,16.0,19.7
13,2600-2800,90-95,184,63,36,0,2,6,16,5,4,25,0.15321857777777778,77.344,-1.4,34.2,57.1,0.0,8.0,24.0,64.0,20.0,16.0
13,2600-2800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,70-75,4,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,75-80,18,1,0,0,0,0,0,0,1,1,,71.5,78.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,100.0
13,2800-3000,80-85,290,76,35,0,6,11,22,7,8,37,0.3121623043478261,78.65405405405404,-1.2972972972972974,26.2,46.1,0.0,16.2,29.7,59.5,18.9,21.6
13,2800-3000,85-90,512,164,79,0,11,16,44,9,16,69,0.22297494736842105,75.16666666666667,1.9855072463768115,32.0,48.2,0.0,15.9,23.2,63.8,13.0,23.2
13,2800-3000,90-95,41,17,8,0,2,1,4,1,2,7,0.17534036363636363,73.41428571428571,-5.142857142857143,41.5,47.1,0.0,28.6,14.3,57.1,14.3,28.6
13,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,70-75,3,0,0,0,0,0,0,0,0,0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,75-80,9,3,0,0,0,1,2,1,0,3,0.20733333333333334,71.43333333333334,-17.0,33.3,0.0,0.0,0.0,33.3,66.7,33.3,0.0
13,3000-3200,80-85,29,5,2,0,0,0,3,0,0,3,0.19072575000000003,77.60000000000001,-26.666666666666668,17.2,40.0,0.0,0.0,0.0,100.0,0.0,0.0
13,3000-3200,85-90,74,20,12,0,1,1,3,1,2,6,0.2341952105263158,81.41666666666667,3.5,27.0,60.0,0.0,16.7,16.7,50.0,16.7,33.3
13,3000-3200,90-95,2,0,0,0,0,0,0,0,0,0,0.695903,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,75-80,8,1,0,0,0,0,1,0,0,1,0.07,85.7,-13.0,12.5,0.0,0.0,0.0,0.0,100.0,0.0,0.0
13,3200+,80-85,4,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,85-90,5,1,0,0,1,1,0,1,0,1,0.6445655,101.8,18.0,20.0,0.0,0.0,100.0,100.0,0.0,100.0,0.0
13,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,70-75,2,2,0,0,2,1,1,0,1,2,0.413,96.5,23.0,100.0,0.0,0.0,100.0,50.0,50.0,0.0,50.0
14,<1800,75-80,4,2,2,0,0,0,0,0,0,0,0.0,,,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,80-85,74,33,16,0,1,4,10,1,5,16,0.2549033636363637,73.03125,0.3125,44.6,48.5,0.0,6.2,25.0,62.5,6.2,31.2
14,<1800,85-90,264,120,76,1,9,11,24,7,6,37,0.2432566576819407,78.59189189189189,-4.594594594594595,45.5,63.3,2.7,24.3,29.7,64.9,18.9,16.2
14,<1800,90-95,32,11,7,0,2,0,3,0,1,4,0.21798383333333335,96.725,4.75,34.4,63.6,0.0,50.0,0.0,75.0,0.0,25.0
14,<1800,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,<70,5,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,75-80,55,17,6,0,0,4,6,3,1,10,0.35176887500000004,80.7,-0.5,30.9,35.3,0.0,0.0,40.0,60.0,30.0,10.0
14,1800-2000,80-85,413,140,75,0,7,9,34,7,11,52,0.25154211666666665,77.98653846153846,-0.019230769230769232,33.9,53.6,0.0,13.5,17.3,65.4,13.5,21.2
14,1800-2000,85-90,603,231,151,0,19,7,44,7,10,61,0.18980584158415842,81.77540983606558,-1.8360655737704918,38.3,65.4,0.0,31.1,11.5,72.1,11.5,16.4
14,1800-2000,90-95,40,19,14,0,1,1,2,1,0,3,0.07652711111111112,92.46666666666665,-10.666666666666666,47.5,73.7,0.0,33.3,33.3,66.7,33.3,0.0
14,1800-2000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,<70,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2000-2200,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2000-2200,75-80,187,52,30,1,1,6,12,3,4,19,0.24007704166666666,77.43684210526315,3.1578947368421053,27.8,57.7,5.3,5.3,31.6,63.2,15.8,21.1
14,2000-2200,80-85,1474,565,336,1,46,50,122,35,43,199,0.2759620022766079,80.78994974874372,3.13,38.3,59.5,0.5,23.1,25.1,61.3,17.6,21.6
14,2000-2200,85-90,2643,990,602,1,75,79,203,52,61,316,0.23846215562127382,82.39873417721519,0.8575949367088608,37.5,60.8,0.3,23.7,25.0,64.2,16.5,19.3
14,2000-2200,90-95,180,76,52,0,5,3,11,2,2,15,0.12437413953488373,75.03333333333333,-3.066666666666667,42.2,68.4,0.0,33.3,20.0,73.3,13.3,13.3
14,2000-2200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2000-2200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2200-2400,70-75,18,5,3,0,0,1,0,1,1,2,,69.35,31.0,27.8,60.0,0.0,0.0,50.0,0.0,50.0,50.0
14,2200-2400,75-80,312,105,66,0,9,8,22,6,6,34,0.3508112938005391,80.73823529411764,1.5,33.7,62.9,0.0,26.5,23.5,64.7,17.6,17.6
14,2200-2400,80-85,3382,1250,757,7,97,94,251,56,100,407,0.26537412167263774,80.86461916461917,3.2383292383292384,37.0,60.6,1.7,23.8,23.1,61.7,13.8,24.6
14,2200-2400,85-90,6884,2638,1578,13,209,173,572,112,166,849,0.2308542964349636,81.362308598351,-0.8529411764705882,38.3,59.8,1.5,24.6,20.4,67.4,13.2,19.6
14,2200-2400,90-95,736,297,191,1,22,14,47,9,18,73,0.21307980576002947,83.57534246575342,2.364864864864865,40.4,64.3,1.4,30.1,19.2,64.4,12.3,24.7
14,2200-2400,95+,3,1,1,0,0,0,0,0,0,0,0.344372,,,33.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2200-2400,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2400-2600,70-75,13,4,2,0,0,1,0,0,2,2,0.37153400000000003,78.8,55.0,30.8,50.0,0.0,0.0,50.0,0.0,0.0,100.0
14,2400-2600,75-80,303,86,51,3,7,7,12,4,14,30,0.4017987941176471,79.08333333333333,20.933333333333334,28.4,59.3,10.0,23.3,23.3,40.0,13.3,46.7
14,2400-2600,80-85,4015,1562,928,4,112,147,314,96,114,522,0.2295958605712426,80.44214559386974,2.2442748091603053,38.9,59.4,0.8,21.5,28.2,60.2,18.4,21.8
14,2400-2600,85-90,8372,3384,2124,9,263,225,655,150,210,1011,0.22412262101798525,81.17546983184965,1.1576354679802956,40.4,62.8,0.9,26.0,22.3,64.8,14.8,20.8
14,2400-2600,90-95,1288,549,355,1,36,26,109,15,24,147,0.1881320298680586,81.0734693877551,-5.77027027027027,42.6,64.7,0.7,24.5,17.7,74.1,10.2,16.3
14,2400-2600,95+,8,1,0,0,0,0,0,0,1,1,,66.6,43.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0
14,2400-2600,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,70-75,4,3,0,0,0,1,1,1,1,3,0.4485,69.93333333333334,17.666666666666668,75.0,0.0,0.0,0.0,33.3,33.3,33.3,33.3
14,2600-2800,75-80,94,38,19,1,5,5,7,3,5,15,0.3889985,84.22,12.6,40.4,50.0,6.7,33.3,33.3,46.7,20.0,33.3
14,2600-2800,80-85,2182,895,539,4,67,63,186,43,63,289,0.25384096298532016,80.03044982698961,0.6061643835616438,41.0,60.2,1.4,23.2,21.8,64.4,14.9,21.8
14,2600-2800,85-90,5092,2127,1396,6,142,107,395,69,116,577,0.21091400133267033,80.86447140381283,-1.4224137931034482,41.8,65.6,1.0,24.6,18.5,68.5,12.0,20.1
14,2600-2800,90-95,1086,456,318,1,29,22,76,11,17,103,0.1454946921781922,81.67669902912623,-5.115384615384615,42.0,69.7,1.0,28.2,21.4,73.8,10.7,16.5
14,2600-2800,95+,6,3,1,0,1,0,1,0,0,1,,101.7,-2.0,50.0,33.3,0.0,100.0,0.0,100.0,0.0,0.0
14,2600-2800,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,70-75,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,75-80,33,12,5,0,4,1,6,1,0,7,0.42107320000000004,88.98571428571428,-8.0,36.4,41.7,0.0,57.1,14.3,85.7,14.3,0.0
14,2800-3000,80-85,804,329,195,1,19,17,77,11,19,107,0.24845932173525145,77.97570093457944,-4.934579439252336,40.9,59.3,0.9,17.8,15.9,72.0,10.3,17.8
14,2800-3000,85-90,2257,977,665,2,69,52,166,35,45,246,0.22573600886934814,83.20447154471545,1.6178861788617886,43.3,68.1,0.8,28.0,21.1,67.5,14.2,18.3
14,2800-3000,90-95,308,133,96,2,8,7,19,3,6,28,0.12475931343283582,80.48571428571428,-7.214285714285714,43.2,72.2,7.1,28.6,25.0,67.9,10.7,21.4
14,2800-3000,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,75-80,18,6,4,0,0,0,1,0,1,2,0.4281162,84.44999999999999,15.5,33.3,66.7,0.0,0.0,0.0,50.0,0.0,50.0
14,3000-3200,80-85,138,72,49,0,2,3,13,3,2,18,0.1669086451612903,69.17222222222222,-8.555555555555555,52.2,68.1,0.0,11.1,16.7,72.2,16.7,11.1
14,3000-3200,85-90,366,168,122,0,7,9,24,8,3,35,0.1738790625,80.70285714285714,-5.885714285714286,45.9,72.6,0.0,20.0,25.7,68.6,22.9,8.6
14,3000-3200,90-95,40,19,13,0,2,2,3,2,0,5,0.14395850000000002,88.46,0.8,47.5,68.4,0.0,40.0,40.0,60.0,40.0,0.0
14,3000-3200,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,70-75,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,75-80,15,7,3,0,0,0,1,0,1,2,0.0225,86.15,11.5,46.7,42.9,0.0,0.0,0.0,50.0,0.0,50.0
14,3200+,80-85,21,11,9,0,1,1,2,0,0,2,0.12813314285714286,79.44999999999999,-2.0,52.4,81.8,0.0,50.0,50.0,100.0,0.0,0.0
14,3200+,85-90,22,8,5,0,0,0,1,0,1,2,0.1383434,75.65,18.5,36.4,62.5,0.0,0.0,0.0,50.0,0.0,50.0
14,3200+,90-95,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,95+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,<70,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
