zone,spin_bin,velocity_bin,total_pitches,swings,whiffs,barrels,hard_hits,sweet_spots,gbs,lds,fbs,batted_count,avg_xwoba,avg_ev,avg_la,swing_pct,whiff_pct,barrel_pct,hard_hit_pct,sweet_spot_pct,gb_pct,ld_pct,fb_pct
13,2400-2600,<90,90,11,0,0,0,4,6,3,1,10,0.3003,71.75,-3.6,12.2,0.0,0.0,0.0,40.0,60.0,30.0,10.0
13,2600-2800,100+,4,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2600-2800,90-92,43,4,1,0,0,1,0,0,2,2,0.5540788,67.0,42.5,9.3,25.0,0.0,0.0,50.0,0.0,0.0,100.0
13,2600-2800,92-94,63,9,5,0,0,1,2,0,2,4,0.40955157142857146,72.35,13.0,14.3,55.6,0.0,0.0,25.0,50.0,0.0,50.0
13,2600-2800,94-96,53,4,1,0,0,0,2,0,1,3,0.372524,82.89999999999999,-3.0,7.5,25.0,0.0,0.0,0.0,66.7,0.0,33.3
13,2600-2800,96-98,73,5,3,0,1,0,1,0,1,2,0.3963178,86.94999999999999,22.5,6.8,60.0,0.0,50.0,0.0,50.0,0.0,50.0
13,2600-2800,98-100,29,2,0,0,0,1,1,0,1,2,0.3458585,73.1,17.5,6.9,0.0,0.0,0.0,50.0,50.0,0.0,50.0
13,2600-2800,<90,6,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,90-92,1,0,0,0,0,0,0,0,0,0,0.689131,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,92-94,4,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,94-96,5,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,96-98,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2800-3000,<90,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,90-92,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,94-96,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,96-98,2,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,98-100,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3000-3200,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,94-96,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3200+,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,90-92,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,92-94,5,2,0,0,1,1,1,1,0,2,0.688744,88.75,-13.5,40.0,0.0,0.0,50.0,50.0,50.0,50.0,0.0
14,<1800,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,<1800,<90,7,1,0,0,0,0,1,0,0,1,,73.8,-26.0,14.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
14,1800-2000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,90-92,67,19,4,0,4,4,9,2,4,15,0.41254730769230774,82.61333333333333,6.666666666666667,28.4,21.1,0.0,26.7,26.7,60.0,13.3,26.7
14,1800-2000,92-94,40,6,2,0,1,0,3,0,0,3,0.5761008333333334,84.26666666666667,-16.666666666666668,15.0,33.3,0.0,33.3,0.0,100.0,0.0,0.0
14,1800-2000,94-96,14,4,0,0,0,1,1,1,1,3,0.40809759999999995,71.63333333333334,2.0,28.6,0.0,0.0,0.0,33.3,33.3,33.3,33.3
14,1800-2000,96-98,3,1,0,0,0,0,1,0,0,1,0.154,91.9,-11.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
14,1800-2000,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,1800-2000,<90,62,20,1,0,4,5,9,2,4,15,0.3890403571428571,81.70666666666666,0.4,32.3,5.0,0.0,26.7,33.3,60.0,13.3,26.7
14,2000-2200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2000-2200,90-92,209,47,1,1,10,8,22,4,16,42,0.4730442661473848,81.79523809523809,11.071428571428571,22.5,2.1,2.4,23.8,19.0,52.4,9.5,38.1
14,2000-2200,92-94,219,68,9,0,12,15,33,8,14,55,0.40945714074074074,80.69818181818181,4.763636363636364,31.1,13.2,0.0,21.8,27.3,60.0,14.5,25.5
14,2000-2200,94-96,115,26,5,0,5,3,16,2,2,20,0.5428507307692307,80.725,-8.4,22.6,19.2,0.0,25.0,15.0,80.0,10.0,10.0
14,2000-2200,96-98,34,16,3,0,1,4,6,3,3,12,0.38895230000000003,71.23333333333333,4.0,47.1,18.8,0.0,8.3,33.3,50.0,25.0,25.0
14,2000-2200,98-100,4,1,0,0,0,0,1,0,0,1,,69.6,-39.0,25.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
14,2000-2200,<90,137,35,0,1,8,9,15,5,10,30,0.4540957638888889,83.67666666666668,9.133333333333333,25.5,0.0,3.3,26.7,30.0,50.0,16.7,33.3
14,2200-2400,100+,1,1,1,0,0,0,0,0,0,0,0.0,,,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2200-2400,90-92,231,50,11,1,6,6,19,2,15,36,0.42191365789473684,81.83055555555556,13.777777777777779,21.6,22.0,2.8,16.7,16.7,52.8,5.6,41.7
14,2200-2400,92-94,411,103,9,0,19,31,41,21,23,85,0.45606975123152715,79.70117647058824,6.729411764705882,25.1,8.7,0.0,22.4,36.5,48.2,24.7,27.1
14,2200-2400,94-96,326,82,10,0,16,16,34,11,18,63,0.46732181190368016,81.21111111111111,7.412698412698413,25.2,12.2,0.0,25.4,25.4,54.0,17.5,28.6
14,2200-2400,96-98,110,33,4,0,7,8,18,4,6,28,0.498764,81.80357142857143,1.7142857142857142,30.0,12.1,0.0,25.0,28.6,64.3,14.3,21.4
14,2200-2400,98-100,29,11,1,0,0,1,3,0,4,7,0.40241822222222223,75.61428571428571,9.714285714285714,37.9,9.1,0.0,0.0,14.3,42.9,0.0,57.1
14,2200-2400,<90,88,17,2,0,4,4,7,2,5,14,0.49706859340659343,86.51428571428572,11.214285714285714,19.3,11.8,0.0,28.6,28.6,50.0,14.3,35.7
14,2400-2600,100+,3,1,0,0,0,0,1,0,0,1,0.381,84.7,4.0,33.3,0.0,0.0,0.0,0.0,100.0,0.0,0.0
14,2400-2600,90-92,88,15,0,0,4,7,2,5,8,15,0.5579955000000001,84.37333333333332,29.733333333333334,17.0,0.0,0.0,26.7,46.7,13.3,33.3,53.3
14,2400-2600,92-94,127,23,3,0,2,5,8,4,5,17,0.42251038888888887,72.38235294117646,14.705882352941176,18.1,13.0,0.0,11.8,29.4,47.1,23.5,29.4
14,2400-2600,94-96,129,33,4,0,4,7,12,4,9,25,0.4734824444444445,77.256,15.8,25.6,12.1,0.0,16.0,28.0,48.0,16.0,36.0
14,2400-2600,96-98,75,23,3,0,4,7,7,7,2,16,0.6111174444444445,83.2,10.5625,30.7,13.0,0.0,25.0,43.8,43.8,43.8,12.5
14,2400-2600,98-100,17,6,2,0,1,4,0,2,2,4,0.4113696,79.3,22.5,35.3,33.3,0.0,25.0,100.0,0.0,50.0,50.0
14,2400-2600,<90,23,4,1,0,0,0,2,0,1,3,0.278239,76.26666666666667,7.666666666666667,17.4,25.0,0.0,0.0,0.0,66.7,0.0,33.3
14,2600-2800,100+,1,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,90-92,3,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,92-94,14,1,0,0,0,1,0,1,0,1,0.625,89.3,18.0,7.1,0.0,0.0,0.0,100.0,0.0,100.0,0.0
14,2600-2800,94-96,8,2,0,0,0,1,0,1,1,2,0.37435850000000004,80.15,26.0,25.0,0.0,0.0,0.0,50.0,0.0,50.0,50.0
14,2600-2800,96-98,7,2,0,0,1,1,1,0,1,2,0.5319515,88.1,11.5,28.6,0.0,0.0,50.0,50.0,50.0,0.0,50.0
14,2600-2800,98-100,1,0,0,0,0,0,0,0,0,0,0.691497,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2600-2800,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2800-3000,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3000-3200,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,100+,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,90-92,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,92-94,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,94-96,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,96-98,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,98-100,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,3200+,<90,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
